id,name,created_at,advertisers_entities.id,entities.short_name,entities.is_active,entities.is_political,countries.name,countries.alpha2,advertisers_platforms.advertiser_platform_ref,advertisers_platforms.advertiser_platform_name,platforms.name
b8f080ce-12ba-45d8-8737-1f33c47417c8,Φρόσω Καρασαρλίδου,2023-02-07T15:06:06.271Z,f45aea35-95ab-4154-a4f8-81d0ce589aeb,Συνασπισμός Ριζοσπαστικής Αριστεράς,true,true,Greece,gr,352726181581226,Φρόσω Καρασαρλίδου,Facebook
b971abb3-8e53-42f1-a44f-09ab7fd06e2d,Θεανώ Φωτίου,2023-02-28T10:54:56.670Z,bcc24588-4624-4898-a16c-ec1bb3395302,Συνασπισμός Ριζοσπαστικής Αριστεράς,true,true,Greece,gr,685434991575999,Θεανώ Φωτίου,Facebook
bafdf0ce-f674-41e1-9162-e597946964c6,Γάκης Αντώνιος  ΣΥΡΙΖΑ-Προοδευτική Συμμαχία Ο.Μ Θήρας Ν.Κυκλάδων,2023-03-08T14:46:27.244Z,76ce24f4-e808-4f07-b98e-8fd4f55d47a0,Συνασπισμός Ριζοσπαστικής Αριστεράς,true,true,Greece,gr,1622690464677784,Γάκης Αντώνιος  ΣΥΡΙΖΑ-Προοδευτική Συμμαχία Ο.Μ Θήρας Ν.Κυκλάδων,Facebook
bd25f4a3-b3db-4d8e-bf1c-786d99d7a894,Άννα Βαγενά-Κηλαηδόνη Βουλευτής Συριζα Ν. Λάρισας,2023-05-10T06:55:11.920Z,518f2ead-10c8-44e1-b407-9ea16369fba7,Συνασπισμός Ριζοσπαστικής Αριστεράς,true,true,Greece,gr,101736391182654,Άννα Βαγενά-Κηλαηδόνη Βουλευτής Συριζα Ν. Λάρισας,Facebook
bed57726-8694-44aa-ba40-859db915c077,Αγγελική Δουβή υποψήφια Βουλεύτρια Σύριζα Προοδευτική συμμαχία Β3 Αθηνών,2023-04-10T10:54:20.332Z,dec67885-b3c8-4b37-be5a-182bc562ed3f,Συνασπισμός Ριζοσπαστικής Αριστεράς,true,true,Greece,gr,2271521346444458,Αγγελική Δουβή υποψήφια Βουλεύτρια Σύριζα Προοδευτική συμμαχία Β3 Αθηνών,Facebook
c28aa59e-2b66-4b2c-9f68-8abac3d39bb1,Νίκος Παππάς,2023-02-14T10:54:48.744Z,ba38382d-8a3d-4199-9dce-540aab097f93,Συνασπισμός Ριζοσπαστικής Αριστεράς,true,true,Greece,gr,1490504664562316,Νίκος Παππάς,Facebook
c397a765-e44b-4d6d-93eb-29972073f802,Μάγκυ Δούση,2023-02-25T10:54:51.455Z,f9e08385-ded2-4b13-9a90-4148234d849c,Συνασπισμός Ριζοσπαστικής Αριστεράς,true,true,Greece,gr,2251207551812050,Μάγκυ Δούση,Facebook
c461f484-f7d9-414b-833c-e878ea71feca,Μανόλης Θραψανιώτης,2023-04-23T06:54:22.502Z,d6ec4684-c28e-478c-ac32-2d24caac7642,Συνασπισμός Ριζοσπαστικής Αριστεράς,true,true,Greece,gr,404943763565640,Μανόλης Θραψανιώτης,Facebook
c5fc26c1-19a6-4f0f-8199-095d1bf33be8,Panos Skouroliakos,2023-03-08T15:35:24.782Z,65df4b94-9ba3-422b-83d9-255c9d4b1827,Συνασπισμός Ριζοσπαστικής Αριστεράς,true,true,Greece,gr,1451227988494632,Panos Skouroliakos,Facebook
c6fda720-09e5-4fc0-a61e-58f2d0a82f1b,Αλέξανδρος Μεϊκόπουλος • Alexandros Meikopoulos,2023-02-07T15:06:06.377Z,6c816dab-72fa-4d06-a7b1-79d43691eeff,Συνασπισμός Ριζοσπαστικής Αριστεράς,true,true,Greece,gr,439046506142516,Αλέξανδρος Μεϊκόπουλος • Alexandros Meikopoulos,Facebook
ca5ffdb1-1c75-4ff3-9094-2f370301a396,Giorgos Varemenos,2023-04-30T06:54:22.094Z,9cf96077-5bbd-4f2a-8ba0-2ded84018847,Συνασπισμός Ριζοσπαστικής Αριστεράς,true,true,Greece,gr,309238662543399,Giorgos Varemenos,Facebook
cc7deee4-883c-4865-ab8b-04b4a117876b,Μαρία Θελερίτη,2023-05-13T06:55:02.328Z,718f9397-3be6-4665-8059-2a5b17fb2ce4,Συνασπισμός Ριζοσπαστικής Αριστεράς,true,true,Greece,gr,160710677740337,Μαρία Θελερίτη,Facebook
cf8117e1-441c-4912-bcc4-e709370c9c7b,Ρένα Δούρου,2023-02-21T10:54:41.468Z,7db66159-f70b-48c8-a73a-825daabe4028,Συνασπισμός Ριζοσπαστικής Αριστεράς,true,true,Greece,gr,225197477683663,Ρένα Δούρου,Facebook
d000a3aa-46a9-4b39-a8b7-fa4d5cedbeca,Καρασαββόγλου Τάσος -                           Υποψήφιος Βουλευτής Καβάλας,2023-04-17T08:11:58.969Z,2db57d63-45c5-4ed6-bec3-b763f5baaf85,Συνασπισμός Ριζοσπαστικής Αριστεράς,true,true,Greece,gr,108422665557959,Καρασαββόγλου Τάσος -                           Υποψήφιος Βουλευτής Καβάλας,Facebook
d0cd6f67-5859-4168-9b52-38de9b845c66,Μαρία Νικολάρα,2023-04-16T15:07:03.945Z,0817c09b-1e65-45c3-9306-ef52a056fed9,Συνασπισμός Ριζοσπαστικής Αριστεράς,true,true,Greece,gr,107445172283338,Μαρία Νικολάρα,Facebook
d1f0b5c2-dc65-4987-8c56-5502d8ba0c32,Λευτέρης Τσικρικάς,2023-05-21T06:54:49.285Z,a01454f6-fe42-4de2-bd65-5ba709ead343,Συνασπισμός Ριζοσπαστικής Αριστεράς,true,true,Greece,gr,404693217031342,Λευτέρης Τσικρικάς,Facebook
d23cdb3b-9398-4f67-826f-7b4067338f91,notopoulou_katerina,2023-05-05T06:54:14.151Z,7a4c85ad-9c7a-4d45-bde9-2ee54f2f79e1,Συνασπισμός Ριζοσπαστικής Αριστεράς,true,true,Greece,gr,101775692605874,notopoulou_katerina,Facebook
d3672db1-cca8-47bc-ad6d-2eb7238de5f3,"Ερμίνα Μαγαλιού, Υποψήφια βουλευτίνα ν. Λάρισας ΣΥ ΡΙΖΑ ΠΣ",2023-04-17T08:11:59.116Z,42de6ac4-6d71-4ee9-bfed-51dac59760da,Συνασπισμός Ριζοσπαστικής Αριστεράς,true,true,Greece,gr,112855698403243,"Ερμίνα Μαγαλιού, Υποψήφια βουλευτίνα ν. Λάρισας ΣΥ ΡΙΖΑ ΠΣ",Facebook
d3c2ed30-86d6-43d3-bed2-6e9dccea8213,Γιώργος Αρμένης,2023-04-24T06:54:50.379Z,76d606e4-57a1-43cd-901b-13d5bfa18177,Συνασπισμός Ριζοσπαστικής Αριστεράς,true,true,Greece,gr,112500191809327,Γιώργος Αρμένης,Facebook
d451ed70-b0da-4529-a335-a73707a3963f,,2023-05-07T06:54:03.325Z,ca371a25-3714-494a-9ec4-ba2dce90216c,Συνασπισμός Ριζοσπαστικής Αριστεράς,true,true,Greece,gr,102783832811189,,Facebook
d5492432-b309-4ac2-b05f-5a3dd036f644,Κορνηλία Μακρή,2023-05-01T06:54:36.375Z,f6f3808f-62ba-406b-9ff4-5215c378a89c,Συνασπισμός Ριζοσπαστικής Αριστεράς,true,true,Greece,gr,104734772535485,Κορνηλία Μακρή,Facebook
d846a7df-5aad-47c5-ac64-d3a45d4c5747,Παπανάτσιου Κατερίνα,2023-02-07T15:06:06.295Z,c93a0e8f-0a72-4005-9d2e-6d54abee7521,Συνασπισμός Ριζοσπαστικής Αριστεράς,true,true,Greece,gr,1579168922297814,Παπανάτσιου Κατερίνα,Facebook
d8e61792-9110-4793-8633-94d772b194bc,Φερχάτ Οζγκιούρ - Ferhat Özgür,2023-04-17T08:11:59.033Z,cacf9cc3-2bf9-44a6-8c78-8f4adc150752,Συνασπισμός Ριζοσπαστικής Αριστεράς,true,true,Greece,gr,361920364511326,Φερχάτ Οζγκιούρ - Ferhat Özgür,Facebook
d9ba62d8-b826-4b0d-9fcd-64e4898c4886,Ευγενία - Τζένη Αρσένη Dr. Eugenia Arsenis,2023-04-04T10:55:03.112Z,b4aae0a1-600e-4262-b924-84eb1d4c728e,Συνασπισμός Ριζοσπαστικής Αριστεράς,true,true,Greece,gr,453670504778927,Ευγενία - Τζένη Αρσένη Dr. Eugenia Arsenis,Facebook
dafbd9ab-2c23-4694-8ed9-f52b7ef9498b,Τάκης Παπαϊωάννου,2023-05-09T06:54:34.668Z,b1dd5b3a-439c-4541-89b1-2d332c8df3f7,Συνασπισμός Ριζοσπαστικής Αριστεράς,true,true,Greece,gr,101079786281162,Τάκης Παπαϊωάννου,Facebook
dbf4ac6f-448a-4710-a1e4-524e2519dc47,Φαδάκης Δ. Αθανάσιος,2023-05-13T06:55:02.612Z,5c2a5d0a-fbe9-40c7-a138-b78f7b78e59e,Συνασπισμός Ριζοσπαστικής Αριστεράς,true,true,Greece,gr,110412448685715,Φαδάκης Δ. Αθανάσιος,Facebook
dbfd93ac-82ef-427e-a746-ae18309b6cae,Πάνος Σκουρλέτης - Panos Skourletis,2023-02-07T15:06:06.027Z,485fc5a1-1392-4463-81ee-28bfbc18db53,Συνασπισμός Ριζοσπαστικής Αριστεράς,true,true,Greece,gr,320338858373148,Πάνος Σκουρλέτης - Panos Skourletis,Facebook
dd18855c-4460-4812-b306-21faa2e6c1c7,Χρήστος Ρόκος,2023-03-01T10:54:44.133Z,72b0c421-b816-46dc-8b6d-534cf8bff4e4,Συνασπισμός Ριζοσπαστικής Αριστεράς,true,true,Greece,gr,109236771962514,Χρήστος Ρόκος,Facebook
de5b8256-f926-469c-b9aa-5f06aea8742e,Γιώργος Μπαλάφας,2023-02-07T15:06:05.991Z,8ee15474-2ce9-43f3-ae57-052b3c3a2fb1,Συνασπισμός Ριζοσπαστικής Αριστεράς,true,true,Greece,gr,110844901687457,Γιώργος Μπαλάφας,Facebook
e14c0f9f-100b-4e2e-8bde-44e8ba72322b,Εύη Καρακώστα,2023-05-09T06:54:34.556Z,21c4cf35-4052-4631-a9c3-fd2190e41ec2,Συνασπισμός Ριζοσπαστικής Αριστεράς,true,true,Greece,gr,1773795429528343,Εύη Καρακώστα,Facebook
e1f32d11-6f2d-4603-a159-6035af722c2b,"Ψυχογιός Γιώργος, Βουλευτής ΣΥΡΙΖΑ Κορινθίας",2023-03-05T10:54:56.846Z,ba8f21ac-1e99-41e8-956b-9f8f80edffce,Συνασπισμός Ριζοσπαστικής Αριστεράς,true,true,Greece,gr,123113801077401,"Ψυχογιός Γιώργος, Βουλευτής ΣΥΡΙΖΑ Κορινθίας",Facebook
e1fbcdda-62f3-43da-b7c5-86533d6c0198,Στυλιανός Ζαχαρίου,2023-04-25T06:54:36.282Z,32d2f8b3-e348-4c91-84aa-6247e4b6632e,Συνασπισμός Ριζοσπαστικής Αριστεράς,true,true,Greece,gr,111635268533159,Στυλιανός Ζαχαρίου,Facebook
e3459e7c-7682-476d-970c-a9b12f3b53cf,Ακριώτου Θεοδώρα υπ. Βουλευτής Εύβοιας Συριζα ΠΣ,2023-04-25T06:54:36.322Z,eff1db98-600a-48de-8102-a57f7dd88611,Συνασπισμός Ριζοσπαστικής Αριστεράς,true,true,Greece,gr,104974405900423,Ακριώτου Θεοδώρα υπ. Βουλευτής Εύβοιας Συριζα ΠΣ,Facebook
e4a11ab0-5d84-48ef-87a7-292293961a61,Ιωάννης Μουζάλας - Ioannis Mouzalas,2023-05-20T06:54:57.812Z,21a51be8-5243-4f75-bff3-cd7ee6637dca,Συνασπισμός Ριζοσπαστικής Αριστεράς,true,true,Greece,gr,250259219204155,Ιωάννης Μουζάλας - Ioannis Mouzalas,Facebook
e760d1f4-3965-4d38-9b1b-575b614fb6a3,Χρυσούλα Κατσαβριά-Σιωροπούλου πρ. Βουλευτής Συριζα Ν. Καρδίτσας,2023-04-01T10:54:36.733Z,f124bfe8-3d17-40a3-a8f5-44e109021000,Συνασπισμός Ριζοσπαστικής Αριστεράς,true,true,Greece,gr,1410056202628045,Χρυσούλα Κατσαβριά-Σιωροπούλου πρ. Βουλευτής Συριζα Ν. Καρδίτσας,Facebook
e86381b8-0017-48a6-b4f2-3b84bbba0707,,2023-05-03T06:54:15.217Z,3963d47f-d361-43d3-93bd-61dd9797d617,Συνασπισμός Ριζοσπαστικής Αριστεράς,true,true,Greece,gr,105087309241429,,Facebook
e8cdb8b5-9961-46cc-b8c2-50d39316b450,Μυρτώ Κοροβέση - Myrto Korovesi,2023-04-01T10:54:36.564Z,7acadc85-1f0e-47bc-83de-6ac667744cad,Συνασπισμός Ριζοσπαστικής Αριστεράς,true,true,Greece,gr,116027281414498,Μυρτώ Κοροβέση - Myrto Korovesi,Facebook
efa1bab2-9c7b-4b96-a556-5c36fc8c10bd,Φωτεινή Παντιώρα,2023-04-16T15:07:03.863Z,96c05e20-ecd5-4363-9220-e23c035e717f,Συνασπισμός Ριζοσπαστικής Αριστεράς,true,true,Greece,gr,101044162932187,Φωτεινή Παντιώρα,Facebook
f08faa86-8d34-4ea9-ace6-32672c12ce32,,2023-05-17T06:54:20.263Z,2588de86-b130-4e6a-80dc-36c162430c8c,Συνασπισμός Ριζοσπαστικής Αριστεράς,true,true,Greece,gr,103891132651964,,Facebook
f12556c8-712a-4ae2-bfdb-ecb1ab003588,Ιωάννης Σηφάκης,2023-04-11T10:54:38.316Z,71cb3a3c-9c2c-402a-82ff-1318cd49fdd9,Συνασπισμός Ριζοσπαστικής Αριστεράς,true,true,Greece,gr,455979398306841,Ιωάννης Σηφάκης,Facebook
f42f5a60-9d74-4a51-8958-a0ea048b315d,Έλενα Κονομόδη • Elena Konomodi,2023-04-28T06:54:35.303Z,c1f0877b-50de-4384-bcca-349385f49ac6,Συνασπισμός Ριζοσπαστικής Αριστεράς,true,true,Greece,gr,104593532567427,Έλενα Κονομόδη • Elena Konomodi,Facebook
f499a3bd-b57a-4ad0-b512-6f57e1809d03,Aνδρέας Μουρατίδης Υποψήφιος βουλευτής Β Θεσσαλονίκης Σύριζα ΠΣ,2023-05-12T06:54:22.766Z,38281e5a-05db-4a83-924d-23294f81f65c,Συνασπισμός Ριζοσπαστικής Αριστεράς,true,true,Greece,gr,277842159821053,Aνδρέας Μουρατίδης Υποψήφιος βουλευτής Β Θεσσαλονίκης Σύριζα ΠΣ,Facebook
f554d2bc-74b0-44bb-bd56-66c719b6b53b,ΣΥΡΙΖΑ - Προοδευτική Συμμαχία Α' Αθήνας,2023-02-21T10:54:41.478Z,958da1c8-c034-456e-9af9-130848ef35c0,Συνασπισμός Ριζοσπαστικής Αριστεράς,true,true,Greece,gr,1782546482042960,ΣΥΡΙΖΑ - Προοδευτική Συμμαχία Α' Αθήνας,Facebook
f65f674b-ec75-4475-9dc9-a387f5650bf0,Νεκταρία-Ελευθερία Αγγελάκη,2023-04-17T08:11:58.940Z,5205cfe7-82ee-4f4c-bf59-1a627b420fe9,Συνασπισμός Ριζοσπαστικής Αριστεράς,true,true,Greece,gr,382107635165820,Νεκταρία-Ελευθερία Αγγελάκη,Facebook
f89c4217-00f5-401b-bde8-362dfef320e3,Στυλιανού Άρης / Stilianou Aris,2023-04-24T06:54:49.349Z,b4675e87-a615-490a-b5bd-a98f152e9586,Συνασπισμός Ριζοσπαστικής Αριστεράς,true,true,Greece,gr,106460979059304,Στυλιανού Άρης / Stilianou Aris,Facebook
f96e0b1f-6313-415d-91a4-23d958e8794b,Συνασπισμός Ριζοσπαστικής Αριστεράς – Ενωτικό Κοινωνικό Μέτωπο,2022-08-16T15:24:29.381Z,49d132d8-9785-4965-9ae0-be1565cbf3f0,Συνασπισμός Ριζοσπαστικής Αριστεράς,true,true,Greece,gr,31895177275,Συνασπισμός Ριζοσπαστικής Αριστεράς – Ενωτικό Κοινωνικό Μέτωπο,Facebook
fd80756a-0030-4601-949d-e8e6dcd84230,Γιώργος Μαραγκός,2023-03-30T10:54:44.246Z,fde6997d-884b-40b7-b1be-d393d0945e72,Συνασπισμός Ριζοσπαστικής Αριστεράς,true,true,Greece,gr,106356782395745,Γιώργος Μαραγκός,Facebook
fd9eaa90-1b85-4f24-9198-ab3f65a57226,Γιάννης Μπουλέκος,2023-04-26T06:54:57.750Z,c013ea9b-bdd1-4e6e-b9e0-b0d871c191ae,Συνασπισμός Ριζοσπαστικής Αριστεράς,true,true,Greece,gr,1409910442611809,Γιάννης Μπουλέκος,Facebook
ff683b73-d2f5-4097-9d2b-0c47a7dc18cd,Alexis Tsipras,2023-02-08T06:22:18.921Z,d90bb6e2-7fce-4e1a-aff2-4733eb16e961,Συνασπισμός Ριζοσπαστικής Αριστεράς,true,true,Greece,gr,12224403053,Alexis Tsipras,Facebook
02147cf7-7da5-4dc4-9f45-0155e029b481,Election Leaders - Πολιτικό Marketing,2023-02-07T15:06:05.947Z,246849fc-7cf7-41a2-9114-4dd720a2a82b,OTHER,true,true,Greece,gr,105249502133823,Election Leaders - Πολιτικό Marketing,Facebook
02882ce6-74a7-4133-8b8c-54cc36aad237,Ioannis Mistilopoulos,2023-05-09T06:54:34.652Z,06900b28-3e5c-42b9-a46c-7cca110d48da,OTHER,true,true,Greece,gr,111243848520470,Ioannis Mistilopoulos,Facebook
03e3fd70-792e-4b70-86e6-5917bd162c7f,Σπύρος Ντίλης,2023-05-09T06:54:34.997Z,1c4c2b49-2465-488f-ad2f-0af156b930b5,OTHER,true,true,Greece,gr,107404148190031,Σπύρος Ντίλης,Facebook
085c23f4-193d-4b91-bcba-5e5fdcf68a44,"Ευγενίδου Ανδρονίκη - Δημιουργία,ξανά",2023-05-18T06:55:08.004Z,8301875b-0c07-4f87-9529-a07fd04a6b63,OTHER,true,true,Greece,gr,1385913701647354,"Ευγενίδου Ανδρονίκη - Δημιουργία,ξανά",Facebook
0af3c0c1-facd-4183-b5bc-8b3430b8a3c3,Γιάννης Χατζηθεοδοσίου,2023-05-07T06:54:03.904Z,45a8f9c7-77f0-4425-bf12-90456c2eb2cb,OTHER,true,true,Greece,gr,1042783092508072,Γιάννης Χατζηθεοδοσίου,Facebook
0c77b135-cd95-46e3-b342-a15cf0d34d72,"Ελλάδα, ο άλλος δρόμος",2022-08-16T15:24:29.523Z,06917b5b-5f98-4b6f-b1a5-e256edd44aeb,OTHER,true,true,Greece,gr,272176486577835,"Ελλάδα, ο άλλος δρόμος",Facebook
0f19372f-275f-4f27-9288-23206806986e,CNN Greece,2023-05-16T06:54:55.712Z,d7baecc6-56c7-41dc-af17-1a5e1333f355,OTHER,true,true,Greece,gr,1462467174050685,CNN Greece,Facebook
1c08ed29-ea67-4127-9b45-258559bebffe,Ευάγγελος Ρουμπής         - υποψήφιος βουλεύτης της Πλεύσης Ελευθερίας,2023-04-14T08:50:05.960Z,b66595b3-2741-4995-b206-b4424cda542d,OTHER,true,true,Greece,gr,273222053562436,Ευάγγελος Ρουμπής         - υποψήφιος βουλεύτης της Πλεύσης Ελευθερίας,Facebook
1d436098-fcb3-4a0b-890d-58c9932cb75d,Οικολόγοι ΠΡΑΣΙΝΟΙ,2023-05-06T06:54:31.931Z,d07516d9-a858-4a7c-b116-d84383104f84,OTHER,true,true,Greece,gr,54211966212,Οικολόγοι ΠΡΑΣΙΝΟΙ,Facebook
221626a0-0d96-44b1-a0dc-8df897acad93,Παναγιώτης Γραμματικάκης/Panagiotis Grammatikakis,2023-05-11T06:54:57.145Z,fff4fdc9-b8fa-4d6f-a387-cd474d5b6f84,OTHER,true,true,Greece,gr,115445254847426,Παναγιώτης Γραμματικάκης/Panagiotis Grammatikakis,Facebook
237abe9e-a7a9-4f4b-ab1e-077b7b5263df,Μανόλης Καλαμπόκας - Αντιδήμαρχος Υγείας Δήμου Αθηναίων,2023-02-07T15:06:05.775Z,01be5a4b-6aa4-470f-9059-a8b2d193707e,OTHER,true,true,Greece,gr,521845371622559,Μανόλης Καλαμπόκας - Αντιδήμαρχος Υγείας Δήμου Αθηναίων,Facebook
23bafa8b-11d3-47fb-82f6-c7207bc0e3c8,ΕΑΝ,2023-05-16T06:54:56.289Z,96533e04-af0c-4b71-8adf-ad1bdc065489,OTHER,true,true,Greece,gr,106325822459033,ΕΑΝ,Facebook
27c702a9-f220-42c8-80b2-6d14db79fcfb,Epikrateia.gr,2023-02-07T15:06:05.791Z,9d90c110-5b40-4793-a9bf-f715a7f76ccd,OTHER,true,true,Greece,gr,113111105003048,Epikrateia.gr,Facebook
2b0d7106-6a65-473e-838d-dcf356332f8b,Νίκος Συρμαλένιος,2023-02-08T05:54:37.660Z,99ffdde3-d4df-45fa-a24b-3cbd73168b23,OTHER,true,true,Greece,gr,102996301401158,Νίκος Συρμαλένιος,Facebook
2c8c9e92-f71c-428d-b42c-92b8648d353a,Οικολόγοι Πράσινοι Πολιτική Κίνηση  Ηλείας,2023-05-21T06:54:49.414Z,8cf756cb-97f6-49a4-ad9f-8ad613129a98,OTHER,true,true,Greece,gr,127667773910724,Οικολόγοι Πράσινοι Πολιτική Κίνηση  Ηλείας,Facebook
2e90ba52-ea7f-4c51-9214-8961218b971e,iMEdD,2023-04-25T06:54:35.575Z,def6d744-a36b-470e-aead-ebd58384aaa0,OTHER,true,true,Greece,gr,1092277377600444,iMEdD,Facebook
2f111d85-54ae-47da-80e0-58f137bfedcf,Παναγιώτης Θ. Αγγελόπουλος- Panagiotis Th. Angelopoulos,2023-05-13T06:55:02.573Z,c5a33221-2694-4f72-8eb5-9e808eaabc1f,OTHER,true,true,Greece,gr,118095207942622,Παναγιώτης Θ. Αγγελόπουλος- Panagiotis Th. Angelopoulos,Facebook
2ff5e7f0-00b9-4194-bc88-2af8ab6a9d81,Μάνος Κούλας,2023-02-07T15:06:05.852Z,8354046f-941e-41c8-9ac9-b4eea08e59de,OTHER,true,true,Greece,gr,202322407038126,Μάνος Κούλας,Facebook
317d2aad-d55f-4603-9a5b-933108fbe5b8,Πατριωτική Ένωση - Πρόδρομος Εμφιετζόγλου,2023-02-07T15:06:05.817Z,0d71661f-b00b-4609-a51d-1ff24de227fa,OTHER,true,true,Greece,gr,105845878599873,Πατριωτική Ένωση - Πρόδρομος Εμφιετζόγλου,Facebook
3400c817-73da-477b-99bc-9cbdb072b869,ΕΚΦΡΑΣΗ,2023-02-07T15:06:06.231Z,42608120-18a8-4447-90ee-48a7f1e818d4,OTHER,true,true,Greece,gr,203799912963587,ΕΚΦΡΑΣΗ,Facebook
34a501b6-72b3-4a41-9125-89036c2999bf,Αγαπώ Ζωγράφου,2023-02-13T10:54:52.148Z,84f02b51-a586-4b66-aad4-8af91453af57,OTHER,true,true,Greece,gr,259473497550326,Αγαπώ Ζωγράφου,Facebook
34d20cc2-fefe-4111-8838-d12213566111,Tsaltaferidis Apostolos,2023-05-01T06:54:36.830Z,28240905-6653-4ada-bc97-da8e469336a9,OTHER,true,true,Greece,gr,100487799643107,Tsaltaferidis Apostolos,Facebook
372f44b9-c946-416a-adf5-d9a423010659,Αγαπητού Κρίστη - Agapitou Christy,2023-02-13T10:54:52.149Z,08394232-647b-462f-93ed-af4650986ce0,OTHER,true,true,Greece,gr,128146473902325,Αγαπητού Κρίστη - Agapitou Christy,Facebook
39b5c72f-e0fe-4395-8e52-906187d0e32b,Attica TV,2023-05-13T06:55:02.409Z,91185fdf-b179-4aaa-9461-aacc82eacf90,OTHER,true,true,Greece,gr,102268946113424,Attica TV,Facebook
3a18e0b1-5544-459e-83cb-68cf18fe69bb,Γεώργιος Ζυμβραγουδάκης - Υπ.  Βουλευτής Ν. Κυκλάδων - “Ελεύθεροι Ξανά“,2023-05-12T06:54:22.785Z,89557314-2bd9-4edc-bd14-1b794d307017,OTHER,true,true,Greece,gr,109477508733487,Γεώργιος Ζυμβραγουδάκης - Υπ.  Βουλευτής Ν. Κυκλάδων - “Ελεύθεροι Ξανά“,Facebook
457755e1-01f9-40ce-a57c-deaf8cce9819,Rubik Miklos,2023-05-17T06:54:20.366Z,3f7267b1-20fd-486b-b9ba-5a6fda22ffdc,OTHER,true,true,Greece,gr,105943762317936,Rubik Miklos,Facebook
4d337116-df62-4cdd-bbe4-64379407f56a,Μαυραγάνης Νικόλαος - Πρόεδρος ΕΝΩΝΩ,2023-02-07T15:06:06.020Z,fa1985d2-910c-405e-ab7f-732cbf5c72d4,OTHER,true,true,Greece,gr,793736633995612,Μαυραγάνης Νικόλαος - Πρόεδρος ΕΝΩΝΩ,Facebook
4f80f6d4-c226-412c-96e1-3a58c3f15fee,Κωνσταντίνος Σωτηριάδης Υποψήφιος Βουλευτής Ημαθίας - Οικολόγοι Πράσινοι,2023-05-20T06:54:58.336Z,9f40b8d9-38c8-4e7b-b122-24c95f048e91,OTHER,true,true,Greece,gr,104427259322325,Κωνσταντίνος Σωτηριάδης Υποψήφιος Βουλευτής Ημαθίας - Οικολόγοι Πράσινοι,Facebook
54fd91b2-ecc5-406f-88e7-aa2067c3eec3,Ηλίας Μήττας,2023-05-09T06:54:34.600Z,3bb88b38-da13-4011-ae06-a720df4a8a18,OTHER,true,true,Greece,gr,101463371376213,Ηλίας Μήττας,Facebook
5a3ce876-9045-4d0e-9061-fa296a703801,Γεώργιος Φίλιππας,2023-02-07T15:06:06.318Z,afcb71e7-ff73-46d0-a7fb-216988f60bf8,OTHER,true,true,Greece,gr,348922522307410,Γεώργιος Φίλιππας,Facebook
5c9894d4-4c76-461d-b07d-dcc895ab198d,Γραφείο του Ευρωπαϊκού Κοινοβουλίου στην Ελλάδα,2023-02-07T15:06:05.817Z,6413fcb8-616c-44f6-945e-1a90f1f7fbbe,OTHER,true,true,Greece,gr,117261614999869,Γραφείο του Ευρωπαϊκού Κοινοβουλίου στην Ελλάδα,Facebook
5d8f64a4-c1f2-48cb-82a9-04f6b50104f9,Δημοκρατική Αριστερά,2022-08-16T15:24:29.490Z,ec479d0d-a5bd-4806-8914-40cab31ec52d,OTHER,true,true,Greece,gr,187135097981519,Δημοκρατική Αριστερά,Facebook
638d10db-5f91-452f-a5a6-6c64c4240d45,Δημοκρατική Άμυνα,2023-02-07T15:06:05.836Z,34b78838-941a-411e-8569-3385e8a48d81,OTHER,true,true,Greece,gr,109075108422260,Δημοκρατική Άμυνα,Facebook
6e799c47-7fec-4f03-a455-bc3c2f856bdd,Θανάσης Αυγερινός Αντιπεριφερειάρχης Ανατολικής Αττικής,2023-02-07T15:06:05.839Z,6d2de516-7c53-40b3-a890-b5176434ec8c,OTHER,true,true,Greece,gr,697059720410685,Θανάσης Αυγερινός Αντιπεριφερειάρχης Ανατολικής Αττικής,Facebook
7679e7de-5637-4f43-8526-4c88b9831139,Μαρία Δημητρίου  / Υποψήφια Δήμαρχος Δήμου Βέλου Βόχας,2023-05-09T06:54:34.936Z,290f7cbf-7d81-46ac-8d46-1c0986b9c772,OTHER,true,true,Greece,gr,102010935642468,Μαρία Δημητρίου  / Υποψήφια Δήμαρχος Δήμου Βέλου Βόχας,Facebook
78a95bdd-5d2b-4c96-baa9-48b556ad9ed5,Ιωάννης Γρηγορίου,2023-04-11T10:54:38.473Z,558013c0-16e4-4d60-a8e2-f01990cd653d,OTHER,true,true,Greece,gr,110280641138961,Ιωάννης Γρηγορίου,Facebook
7bb1b6ea-72f5-458d-95c6-ae421d9784ac,Λαϊκή Ενότητα,2022-08-16T15:24:29.442Z,21332a1b-5bc0-4d81-a282-1397f3889991,OTHER,true,true,Greece,gr,859104000804852,Λαϊκή Ενότητα,Facebook
7f22f504-8872-4a07-8025-eb74067589ac,Γρηγόρης Αλεξόπουλος -Υποψήφιος Δήμαρχος Δήμου Δυτικής Αχαΐας,2023-02-07T15:06:05.821Z,517d7b3d-6fce-415a-8312-b2e56d27bc59,OTHER,true,true,Greece,gr,101167412891548,Γρηγόρης Αλεξόπουλος -Υποψήφιος Δήμαρχος Δήμου Δυτικής Αχαΐας,Facebook
