id,name,created_at,advertisers_entities.id,entities.short_name,entities.is_active,entities.is_political,countries.name,countries.alpha2,advertisers_platforms.advertiser_platform_ref,advertisers_platforms.advertiser_platform_name,platforms.name
73d95944-9bf6-430c-9932-a6a19d3c53ac,,2023-03-28T10:54:51.717Z,195b8545-5e93-473b-b018-17124d8d80c5,ERC,true,true,Spain,es,1124173834275887,,Facebook
74294abc-d114-4a5e-aa54-cff014bc9ef4,ERC Pallejà,2023-05-23T06:54:45.634Z,549e3a43-cb85-4877-904c-1879737add6b,ERC,true,true,Spain,es,476169382491637,ERC Pallejà,Facebook
75d5d246-a728-4c0f-a3d7-0d4a15616577,EsquerraDiari.cat,2023-02-13T10:54:44.653Z,492f4005-e231-4c2a-85c5-5425ba75d7a5,ERC,true,true,Spain,es,2007645109486380,EsquerraDiari.cat,Facebook
7ac3b1f3-2525-4a4a-833a-1cbb2db99323,Esquerra Salou,2023-03-25T10:54:35.849Z,39cfc901-8792-4d8c-8983-e15b4e97000f,ERC,true,true,Spain,es,629188323853836,Esquerra Salou,Facebook
7b645ef6-2ca0-4236-a9b5-32e676dc2669,Esquerra Polinyà,2023-03-27T10:54:59.644Z,2dfeb1d7-32bd-421b-bd87-094d2ead9c1f,ERC,true,true,Spain,es,1419066558356033,Esquerra Polinyà,Facebook
7d47ee79-aaa6-419b-95fc-075b2e261590,Esquerra Cardona,2023-05-30T06:54:57.681Z,013a0433-8100-4882-ac9c-7999c4d029d3,ERC,true,true,Spain,es,412310395600456,Esquerra Cardona,Facebook
818a2757-61c6-4b43-a749-29363d97d49e,Esquerra - Mataró    ERC,2023-02-07T15:05:58.332Z,1a212371-91d5-4d3d-bf3d-31701320240e,ERC,true,true,Spain,es,193360660692373,Esquerra - Mataró    ERC,Facebook
83ee53e6-7af0-475a-89b5-2254b574fc11,Esquerra Republicana de l'Hospitalet,2023-03-25T10:54:35.870Z,69fd3bdd-21b9-453a-abee-e1a89778acde,ERC,true,true,Spain,es,482305305123940,Esquerra Republicana de l'Hospitalet,Facebook
85a9b880-2d08-4114-a01a-748c31803fd0,ERC Gavà,2023-05-23T06:54:44.494Z,79746b2e-3d7a-4c3e-a5c6-20f63951b7b9,ERC,true,true,Spain,es,305075209702683,ERC Gavà,Facebook
85de23e0-b7c9-4413-8cbb-cdd23dd82acd,ERC Vilanova i la Geltrú,2023-05-23T06:54:45.519Z,fbdb2398-c1fe-4535-b710-96ec90941db0,ERC,true,true,Spain,es,690101907746402,ERC Vilanova i la Geltrú,Facebook
86b40f9f-ae7b-4079-9940-608d3e465946,"Esquerra d'Alcanar, les Cases, Alcanar-Platja",2023-05-21T06:54:41.801Z,0ab35a63-64e6-4bc2-87e1-cc0009a19a7e,ERC,true,true,Spain,es,204661372895506,"Esquerra d'Alcanar, les Cases, Alcanar-Platja",Facebook
877b5bcf-905d-4df5-9901-1f91bc81b139,ERC Figueres,2023-05-20T06:54:49.427Z,2a2dc88a-ce52-4904-92a9-c2d3b29a7461,ERC,true,true,Spain,es,1491703724431207,ERC Figueres,Facebook
8a29d387-973c-45c1-ab2d-416a9ceb0d4c,Esquerra (ERC) - Canet de Mar,2023-05-20T06:54:50.136Z,8a483e6b-dc7f-4850-9de7-56deacb0ff24,ERC,true,true,Spain,es,157355447620491,Esquerra (ERC) - Canet de Mar,Facebook
8d4671d4-8bc4-47de-bf9b-93bd0938c64d,Noemí Llauradó Sans,2023-03-08T14:46:26.038Z,22bce623-af0c-4344-95b2-95bd406d5f11,ERC,true,true,Spain,es,671731016299528,Noemí Llauradó Sans,Facebook
8e8da9c7-08ed-40ce-aff4-3c3a502f3b9a,Pim Camprubí,2023-02-07T15:05:57.517Z,5fd726b1-9080-4721-b645-23ce1661de7e,ERC,true,true,Spain,es,100858859340028,Pim Camprubí,Facebook
9041d971-c368-477e-8fc3-542fc34a688f,Ara Mollet,2023-03-24T10:54:57.134Z,244c8b50-e6ea-4b64-8d67-8dfd4f6b69d6,ERC,true,true,Spain,es,149865491741331,Ara Mollet,Facebook
997b88fb-5eff-4437-ae00-37de5896e190,Esquerra Ripoll,2023-05-20T06:54:49.743Z,12332f0e-d334-4679-8137-db6d7bd9d64a,ERC,true,true,Spain,es,979302092166998,Esquerra Ripoll,Facebook
99eeeab1-eb7e-41b5-875b-56ba24a0560d,Erc Mollerussa,2023-05-21T06:54:41.268Z,6c6a8e2e-1960-4e9d-b770-594ff09ed7d5,ERC,true,true,Spain,es,406537286186408,Erc Mollerussa,Facebook
9b881bdf-a4ad-46c2-bca2-c0a36384879f,Esquerra Unida Almoradí,2023-05-20T06:54:50.153Z,260f7781-9f32-45e9-baaf-b6b5c83a091e,ERC,true,true,Spain,es,839883732743820,Esquerra Unida Almoradí,Facebook
9e87cc3e-9e89-42ad-a5a8-3c2887433172,Esquerra Vallès Occidental,2023-07-17T06:33:11.956Z,b58d62b0-cf2c-4250-b3fb-21a1584dcb31,ERC,true,true,Spain,es,103710786356944,Esquerra Vallès Occidental,Facebook
a0127d06-e2ad-42d8-b348-6a766d7bea5f,Erc Cunit,2023-02-07T15:05:58.384Z,8c99be4d-6466-429d-b928-286b087af4ae,ERC,true,true,Spain,es,343377245862446,Erc Cunit,Facebook
a3a24bc0-64a5-4021-9bdf-cfd458c57458,Esquerra Roda de Ter,2023-05-21T06:54:40.927Z,baebe00b-96d9-4045-824f-cd528eed4f6c,ERC,true,true,Spain,es,217141148408705,Esquerra Roda de Ter,Facebook
a5244961-efbb-4cf8-8108-217c0bd36f21,Esquerra Republicana Sant Hilari Sacalm,2023-05-21T06:54:42.599Z,1fcfd7ad-85d6-452f-9cc3-68962c11e3ab,ERC,true,true,Spain,es,792027377627411,Esquerra Republicana Sant Hilari Sacalm,Facebook
a8754691-a03a-4c2a-abb8-37c1706842c7,Esquerra Unida La Vall d'Uixó,2023-05-11T06:54:47.259Z,ddd8ab1e-22ee-4afd-a715-e7a7475288b8,ERC,true,true,Spain,es,939524522732792,Esquerra Unida La Vall d'Uixó,Facebook
a917ad68-d5c4-4850-aaba-f8c54868c582,Esquerra Vacarisses,2023-05-21T06:54:41.091Z,1912180e-5efb-472b-a9b3-33a938234f80,ERC,true,true,Spain,es,111786092170109,Esquerra Vacarisses,Facebook
a9bf2123-d5e9-48ee-966e-5a6052481507,ERC - Terrassa,2023-03-03T10:54:46.587Z,01ccee11-c0fb-438b-921c-efcf39302dce,ERC,true,true,Spain,es,1387379604844768,ERC - Terrassa,Facebook
b2d3945b-65d9-41e3-9aa8-dbc4628232ef,Esquerra Republicana - Montblanc,2023-02-19T10:55:01.056Z,5b5370dc-ad15-4a5a-b319-221728647380,ERC,true,true,Spain,es,200000823357527,Esquerra Republicana - Montblanc,Facebook
b6d0eb3a-9d89-4e92-9929-495bbcd67039,ERC Manlleu,2023-05-21T06:54:41.018Z,2c372f44-e548-4520-a76a-adbab3299eb0,ERC,true,true,Spain,es,1559238777651932,ERC Manlleu,Facebook
b7a97df5-cf83-4da9-bebd-65160f42ddc7,Esquerra Sant Vicenç de Castellet,2023-05-23T06:54:45.781Z,3a1eff5c-57db-4146-a8f2-d7d866112a5d,ERC,true,true,Spain,es,171193796261876,Esquerra Sant Vicenç de Castellet,Facebook
b90530f7-5bc8-4111-a49f-c9bb90fe1099,Erc Sant Cugat,2023-02-07T15:05:58.067Z,3a4e08aa-4628-4061-837d-494ad9d0cc48,ERC,true,true,Spain,es,774333355967381,Erc Sant Cugat,Facebook
bd13c679-7351-4d62-8b8d-c05ed4f2c70f,Esquerra Tàrrega,2023-05-20T06:54:49.500Z,6c1d5524-c26b-4087-b25b-ea3d836d256f,ERC,true,true,Spain,es,168443016505332,Esquerra Tàrrega,Facebook
c03ed3b6-ea64-4257-9728-e3595da0c17a,ERC Berga,2023-05-20T06:54:48.653Z,ba257b3f-d7f0-4357-b627-2707ff197a6f,ERC,true,true,Spain,es,123188304541020,ERC Berga,Facebook
c10a14ab-9152-4b5c-8e39-eb25b3beb7c3,Esquerra Republicana Ebre,2023-07-17T06:33:12.055Z,311c5fc8-c526-4d08-9de5-a99b5f67480e,ERC,true,true,Spain,es,514454588627550,Esquerra Republicana Ebre,Facebook
c41b567e-a140-4c8a-b552-41a5a63fcfde,Esquerra Republicana Balaguer-ERC,2023-03-26T10:54:41.088Z,4cb22008-c009-45ef-a618-b082f9c0399f,ERC,true,true,Spain,es,614804211983667,Esquerra Republicana Balaguer-ERC,Facebook
c6721882-086a-4594-82ea-09cadd635582,Gabriel Fernàndez,2023-02-26T10:54:55.437Z,9324a1bb-c784-4282-ab7f-f37b68242a45,ERC,true,true,Spain,es,100107572994862,Gabriel Fernàndez,Facebook
cbd93de0-5662-47b3-b662-2b8055b4463f,ERC Tossa de Mar,2023-05-08T06:54:24.250Z,d61b07e1-4290-4e1f-8b0e-6045c4d877be,ERC,true,true,Spain,es,1797093327241676,ERC Tossa de Mar,Facebook
cbfa6436-7de1-4730-a443-d2c4c96daddb,Esquerra Republicana de Palafrugell,2023-05-20T06:54:49.979Z,938fdbe5-3a78-4e43-a2f7-f5345f348413,ERC,true,true,Spain,es,57551641318,Esquerra Republicana de Palafrugell,Facebook
ced72d91-e107-425d-bb5f-714c2008dd0f,Esquerra Republicana Badalona,2023-05-20T06:54:48.980Z,4899cd00-1aae-4b63-bae4-85a01d6b71fc,ERC,true,true,Spain,es,166080780093048,Esquerra Republicana Badalona,Facebook
cfb74741-550d-4471-b08a-026a51c3aca8,Esquerra Republicana de Sant Feliu de Llobregat,2023-05-20T06:54:49.404Z,aec7ebd3-182c-4c2d-9ae5-2e571464715a,ERC,true,true,Spain,es,225940217432668,Esquerra Republicana de Sant Feliu de Llobregat,Facebook
d3f8a1b1-e040-4d99-8d3c-751ec817ba00,ERC Castelldefels,2023-02-11T10:54:22.118Z,6b21006c-3c9c-480e-83b5-b4dbc6f5d5b1,ERC,true,true,Spain,es,139063226108476,ERC Castelldefels,Facebook
d5b5fa64-5348-4e91-93f8-95d730fe34ce,Esquerra Republicana d'Esplugues,2023-05-19T06:54:49.078Z,793a86a9-d535-484c-8259-bbd3dfeecf45,ERC,true,true,Spain,es,95373973065,Esquerra Republicana d'Esplugues,Facebook
d7247fb7-b60d-4cbd-ac3a-1f8250e3fb13,Ona Martínez Viñas - ERC Terrassa,2023-03-07T10:54:45.688Z,8a95a60e-82ef-4c77-aa24-c5ea9c3bbe15,ERC,true,true,Spain,es,108036485460855,Ona Martínez Viñas - ERC Terrassa,Facebook
d76a6dbc-6285-4f65-801a-7144c09ae5b0,Esquerra Cerdanyola del Vallès,2023-05-20T06:54:49.581Z,a28d0b8a-de35-44c0-9258-08a01b6ee482,ERC,true,true,Spain,es,215564001788627,Esquerra Cerdanyola del Vallès,Facebook
dbdabded-2338-4440-98a1-c46be69a27ec,Esquerra Sant Boi de Llobregat,2023-03-08T10:54:59.136Z,5177f7d4-5071-4f11-a0a5-96b60f70c961,ERC,true,true,Spain,es,421512817943330,Esquerra Sant Boi de Llobregat,Facebook
dd1ecbfa-fc61-463c-91c1-3a33ad37c534,Esquerra d'Arenys de Mar,2023-05-26T06:54:58.216Z,b85c9d51-a891-404e-a64c-76693aaa6256,ERC,true,true,Spain,es,481177361912673,Esquerra d'Arenys de Mar,Facebook
e10a1d05-617e-4704-a971-de2bc82970bb,Esquerra Unida del País Valencià (EUPV),2023-05-28T06:54:06.083Z,bcfc026f-946d-4994-8fff-3398f53d4229,ERC,true,true,Spain,es,140683809310927,Esquerra Unida del País Valencià (EUPV),Facebook
e229d5ea-292d-4e35-b60f-6f39f3cdef3b,Esquerra Valls,2023-05-19T06:54:49.374Z,0114ec7f-9037-480f-b926-42cbc9eba79b,ERC,true,true,Spain,es,447886051890792,Esquerra Valls,Facebook
e2f187ce-b697-4836-afc4-9ae0414108b2,Esquerra Salt,2023-03-11T10:55:04.992Z,05e16b71-25f5-4cc9-ab50-4d5f720823db,ERC,true,true,Spain,es,103935392614497,Esquerra Salt,Facebook
e9ed1828-86d6-4f06-8000-230ed608c700,Esquerra Republicana de Catalunya - Premià de Dalt,2023-04-04T10:55:02.131Z,0c00efe6-d410-4a43-b7f4-ee1720282411,ERC,true,true,Spain,es,368262486526009,Esquerra Republicana de Catalunya - Premià de Dalt,Facebook
ee1362e0-5896-49c7-aa70-3db7a37959ab,ERC Dosrius - Canyamars - El Far,2023-05-26T06:54:57.854Z,92ccc519-00e4-412c-ad0a-cf4e56126667,ERC,true,true,Spain,es,706511289430684,ERC Dosrius - Canyamars - El Far,Facebook
ef28e3a9-b782-4567-94f6-0492d5d56f8d,,2023-03-31T10:55:04.662Z,b5117d0d-be47-4681-badb-913fb3ae8759,ERC,true,true,Spain,es,102076509510820,,Facebook
ef584210-0ca4-46e2-bed8-05d0d4b9c9f8,ERC Premià de Mar,2023-05-23T06:54:44.753Z,2d13d6e3-8778-4ffc-8e93-bfa8a356966c,ERC,true,true,Spain,es,687592301367576,ERC Premià de Mar,Facebook
f01f9b6d-702a-45b6-b235-ce114c4d91ea,ERC Maresme,2023-07-21T05:09:04.607Z,39b2be7a-b0a4-4cc0-97e2-d84ede86640c,ERC,true,true,Spain,es,607057302640293,ERC Maresme,Facebook
f17a7e5f-01db-4200-b00d-9734a0ace03d,Alternativa per Gandesa - ERC,2023-05-20T06:54:49.429Z,b3cee31d-7ff6-44f5-90fa-4825af08a971,ERC,true,true,Spain,es,322971735242754,Alternativa per Gandesa - ERC,Facebook
f9e89602-07f9-4aeb-9586-af15d0086c00,Esquerra Cambrils,2023-05-20T06:54:49.945Z,584a6142-2af4-4d5a-8f2f-ac125b8c10c4,ERC,true,true,Spain,es,373946786146958,Esquerra Cambrils,Facebook
fae6cf99-ddd6-4811-be59-7b80cbe5465a,Esquerra Vilafranca,2023-04-04T10:55:01.702Z,321ef120-4924-410b-86fc-7fb8d4057aeb,ERC,true,true,Spain,es,196259077204542,Esquerra Vilafranca,Facebook
fff2bb73-fb13-430f-b382-bb0caa4b5662,ERC Súria,2023-05-26T06:54:58.516Z,dbaef4e3-d8d6-4229-b2c3-0705c59b4751,ERC,true,true,Spain,es,582414671854008,ERC Súria,Facebook
056b1025-ac27-4190-909b-978b6dfe6312,BNG de Miño,2023-05-23T06:54:45.996Z,d643d438-cc84-4183-81fe-3c384b720015,BNG,true,true,Spain,es,1452578655043662,BNG de Miño,Facebook
09921b41-d234-4a0e-8155-c6b61117fca3,BNG Arzúa,2023-05-25T06:54:47.391Z,09f5cf71-fcfd-4596-98fc-2be4cd0555f8,BNG,true,true,Spain,es,1593238284238532,BNG Arzúa,Facebook
0bb0d02a-0191-4337-9505-5bef130eca99,Bng Vilalba,2023-05-29T06:54:10.343Z,505c0134-1224-4657-9031-4ad9d6ba5307,BNG,true,true,Spain,es,761596920632367,Bng Vilalba,Facebook
17f3bf7e-ed09-4e03-a9c9-906c1aa52cc1,BNG - Santiago,2023-02-07T15:05:57.529Z,7ec196da-9055-4f1c-bbd0-84bff66b11e8,BNG,true,true,Spain,es,112438467269,BNG - Santiago,Facebook
1b7a7cb3-be03-4a43-b806-f5e36c309066,Ilusiónpolorosal,2023-05-24T06:54:50.361Z,73a30029-1dbd-4219-ab09-1916c313d8f9,BNG,true,true,Spain,es,110171518692204,Ilusiónpolorosal,Facebook
2334cd02-c086-4339-9aca-8cb998af5bc9,BNG Abegondo,2023-05-23T06:54:45.734Z,5d335606-7cd3-49ea-99bf-bf05615fc431,BNG,true,true,Spain,es,2245953562330193,BNG Abegondo,Facebook
294135db-4f95-4fe9-87bb-f74c8e782b02,Bng Bergondo,2023-05-16T06:54:47.061Z,df935d62-5a9b-4bf2-8aeb-3f1f85a7e4e6,BNG,true,true,Spain,es,373099669521572,Bng Bergondo,Facebook
2e3350d1-24b0-403e-b303-0a7190b8daf7,BNG Arteixo,2023-05-23T06:54:46.100Z,fa297776-7c8a-481e-b739-4a648db5320a,BNG,true,true,Spain,es,1646324285583807,BNG Arteixo,Facebook
2e6e5d2b-99dd-45c9-b231-0ac153c7e77a,BNG de Mos,2023-05-25T06:54:47.318Z,5f177346-5ee5-4796-bfd2-316101fd4682,BNG,true,true,Spain,es,1625344231085868,BNG de Mos,Facebook
2f824ca3-bd5c-4bb0-9797-5e092c26316f,BNG da Guarda,2023-03-20T10:54:48.436Z,134884ab-6dd0-4047-b02b-4737ef3a49e9,BNG,true,true,Spain,es,2433986959965941,BNG da Guarda,Facebook
3d8ed763-e48f-4a39-a5e2-8d94389a0992,BNG A Gudiña,2023-05-16T06:54:47.166Z,c27d7827-4263-43a9-9b58-2619805e1619,BNG,true,true,Spain,es,808224965913700,BNG A Gudiña,Facebook
3db698ae-318a-40d4-aacb-97759a1b038c,BNG Vigo,2023-05-20T06:54:49.684Z,a859b5ee-8d12-46c5-ab72-a139d27f955a,BNG,true,true,Spain,es,955837964434782,BNG Vigo,Facebook
3ea7ea55-2f4c-4e18-a6bc-b2214eb8e622,BNG NOIA,2023-05-16T06:54:46.966Z,2e52acbd-2095-4c9c-872d-c707ea75e6c3,BNG,true,true,Spain,es,447682572069190,BNG NOIA,Facebook
49caa1d8-cf85-457d-9f95-04ab4f5e7fb3,BNG Ribeira,2023-02-07T15:05:58.447Z,d5c3b584-972b-4c5a-a52a-cb53b5705f5b,BNG,true,true,Spain,es,1490864224512523,BNG Ribeira,Facebook
4c204cc1-a4a1-4bd2-9ada-0a4d3804b727,Bng As Pontes,2023-05-29T06:54:10.343Z,f2220dc0-1849-457c-8653-4fa99bf6dbe2,BNG,true,true,Spain,es,382961341866286,Bng As Pontes,Facebook
4dd3387b-9a5a-43cf-9afa-471f76729dc1,Bng Mugardos,2023-05-28T06:54:06.336Z,6a153466-ccf0-4605-954b-8ff87f36b1c5,BNG,true,true,Spain,es,380196122167797,Bng Mugardos,Facebook
546a6dd9-ca88-42df-8110-2da68f744d2a,BNG Allariz,2023-05-21T06:54:41.451Z,67c25f04-808e-4f5d-9e40-11c306ecac92,BNG,true,true,Spain,es,430626220434812,BNG Allariz,Facebook
5868a639-ce93-421d-9362-f5457fbdf9fa,Bng Lugo,2023-03-18T10:54:48.438Z,ccaa1de8-9773-4ee1-b81b-ca5630701162,BNG,true,true,Spain,es,882330291777684,Bng Lugo,Facebook
5a2968a1-d8d9-40d7-b552-fcdbfe5d76d2,BNG Ourense,2023-05-16T06:54:46.925Z,5b16c8d9-31c1-43e9-94b3-d64ab3fd2627,BNG,true,true,Spain,es,480464582091705,BNG Ourense,Facebook
5b8e5cda-a0c4-4213-baf4-cf47d7d56f10,BNG Vedra,2023-02-07T15:05:58.109Z,2a4aa231-6008-4775-9276-0b6353724b85,BNG,true,true,Spain,es,361845067253870,BNG Vedra,Facebook
5cda780a-7831-45b1-9a73-585e1924a9b4,BNG de Brión,2023-03-06T10:54:47.414Z,9825f6cf-81dc-4796-8dc3-5ee3a722a64a,BNG,true,true,Spain,es,404938506357196,BNG de Brión,Facebook
5e756875-ef9a-4dba-b76e-16486448f7f2,BNG da Estrada,2023-02-28T10:54:55.782Z,2ca659cf-fe79-4696-8bc1-67ff37321a46,BNG,true,true,Spain,es,1588082748100470,BNG da Estrada,Facebook
784a84ad-5ffc-4d50-b0bb-8f5ee20f1a95,Bng Touro,2023-05-21T06:54:41.813Z,0848761c-2779-4ce0-b9c0-82e38823bbf9,BNG,true,true,Spain,es,1123076567719230,Bng Touro,Facebook
7ea4ae2d-a4ec-4494-bdae-06b45adf6d59,BNG de Oleiros,2023-05-17T06:54:11.742Z,19ee62ce-39db-4cf0-8ff1-e3d96fbc4813,BNG,true,true,Spain,es,716353995141572,BNG de Oleiros,Facebook
81fcb4f5-3664-441c-a162-ceaabe9dd314,BNG Sada,2023-05-29T06:54:10.343Z,0f5ac3ae-b135-4717-8633-5dbdf3473d2e,BNG,true,true,Spain,es,942790705754471,BNG Sada,Facebook
88231a8e-6d32-45b9-bc96-96d5926203e9,Bng de Cee,2023-05-29T06:54:10.375Z,414b8f47-0545-4715-aec1-b86121c73c6e,BNG,true,true,Spain,es,1590515517873598,Bng de Cee,Facebook
889319a3-9208-4dc4-af84-0078cf098214,BNG Cabanas,2023-05-28T06:54:06.411Z,b2589281-03d6-4547-85ea-54d3af6a7d8f,BNG,true,true,Spain,es,715815065157566,BNG Cabanas,Facebook
96cabfad-1b63-4560-ac1d-e3f6fbd69071,BNG Vilaboa,2023-05-29T06:54:10.335Z,15af9231-bac8-4de2-b73e-135723b0d12e,BNG,true,true,Spain,es,342294522644863,BNG Vilaboa,Facebook
98ca788a-f7b1-40d3-ab79-1828b5224bda,BNG CAMBRE,2023-05-17T06:54:11.741Z,17c6c138-5c8f-40ef-ab1c-ceb6c84f9595,BNG,true,true,Spain,es,1451800438445633,BNG CAMBRE,Facebook
9d7f136d-866b-415f-b400-aab9f27ccc41,Bng Ferrol,2023-05-15T06:54:56.632Z,c251e2de-e153-4963-9e7c-a804a45fcf79,BNG,true,true,Spain,es,1518945538367686,Bng Ferrol,Facebook
a357d174-8daf-4524-a0bc-62c61c294410,Bng Narón,2023-05-23T06:54:45.763Z,bc65b8f9-eb16-44d1-ac0f-88ea0fccbbe7,BNG,true,true,Spain,es,690419567718565,Bng Narón,Facebook
a3ae12ba-597e-4e87-beb5-8f13eed2e9a6,BNG - Bloque Nacionalista Galego,2023-02-07T15:05:58.369Z,6c037701-f96a-446d-be96-6dc6641383a1,BNG,true,true,Spain,es,128341470548824,BNG - Bloque Nacionalista Galego,Facebook
a5fc5f80-2ff0-4bdc-bf36-a2529234e2f8,Culleredo BNG,2023-05-20T06:54:49.562Z,fb202a3b-ff80-496e-b17e-695baacc2899,BNG,true,true,Spain,es,638279266303053,Culleredo BNG,Facebook
aaf02765-7693-4f17-b91b-52a208c7c09a,BNG LALÍN,2023-02-08T05:55:38.702Z,9f1aeb07-c07d-45fa-b6bd-38863ff1f685,BNG,true,true,Spain,es,1512133239105850,BNG LALÍN,Facebook
aeca17b8-a76f-4306-8b77-621adaae0db5,BNG de Silleda,2023-05-16T06:54:46.761Z,145489bb-c302-4412-a36f-b4f0d2b3bead,BNG,true,true,Spain,es,841703202573273,BNG de Silleda,Facebook
b4172c02-5021-4953-bfa5-9ce6b0776383,BNG Bueu,2023-05-27T06:54:09.749Z,dc32a494-7f9b-4ae6-aaac-6eb9964f6735,BNG,true,true,Spain,es,332408993533108,BNG Bueu,Facebook
b6becf60-92db-497f-a5d7-9be44fc89778,BNG Marín,2023-05-28T06:54:06.408Z,41e381c5-36fc-4fa4-852a-7d2c9e5771ee,BNG,true,true,Spain,es,699926370154200,BNG Marín,Facebook
ba8ba276-beb1-421f-8a0b-2e578ee17694,BNG Cangas,2023-05-29T06:54:10.335Z,3dcfa78f-d5bb-4e8f-9f67-563d3fbe82fb,BNG,true,true,Spain,es,116139251382573,BNG Cangas,Facebook
bf515109-f50b-4cd1-a8e8-993caea36569,BNG Vilagarcía de Arousa,2023-05-18T06:54:57.965Z,70eec7cc-b765-4960-95dd-4feceb696992,BNG,true,true,Spain,es,1952661431626499,BNG Vilagarcía de Arousa,Facebook
c197d5d8-eef7-492d-9b5d-2b2e802bb65e,Bng de Tui,2023-04-04T10:55:02.264Z,676c3b4d-4eec-4dda-994e-8b183a67a011,BNG,true,true,Spain,es,948095738568307,Bng de Tui,Facebook
cf020b23-631c-40a4-9a61-fa8121f3a161,BNG Outes,2023-03-03T10:54:46.769Z,0fa9edc8-1179-4ba2-89f1-5f42811a24df,BNG,true,true,Spain,es,1479486232344559,BNG Outes,Facebook
de81e08d-b4c2-4217-a311-e599f3ca00a7,BNG Cerceda,2023-05-18T06:54:58.046Z,f833ef38-71b1-4531-bf60-834e2e0bdb23,BNG,true,true,Spain,es,891592047526270,BNG Cerceda,Facebook
e7d11a1e-6a85-4e4d-9a4f-ff4c9235026b,BNG Teo,2023-04-04T10:55:02.281Z,0a9331ea-2870-48e4-94f8-8fa5244e0a5d,BNG,true,true,Spain,es,864086563613568,BNG Teo,Facebook
f9a90e0c-1d28-468d-b26e-acc60a9ee4a2,BNG de Moaña,2023-05-28T06:54:06.265Z,2cf689be-102f-4e3b-8a30-dbf8f0f88c32,BNG,true,true,Spain,es,691155014328635,BNG de Moaña,Facebook
ae5297a7-ee39-40c1-a849-0dda8a59c4a0,Partit Demòcrata Europeu Català,2022-08-16T15:24:00.521Z,b2b5d684-011e-4fa1-a5bd-90d133e7d0bb,PDeCAT,true,true,Spain,es,155179244788,Partit Demòcrata Europeu Català,Facebook
cb19b19d-1618-426e-a573-5c8cb58ef531,PDeCaT Barcelona,2022-08-16T15:24:00.804Z,3f027fe2-b2e0-4783-8c12-117d6c5fb26d,PDeCAT,true,true,Spain,es,10155384647307900,PDeCaT Barcelona,Facebook
01caa029-5438-4a29-bc15-a08395463053,CUP Torelló,2023-05-15T06:54:56.749Z,99f93560-c41a-4aa2-8193-39335b1ebdcc,CUP,true,true,Spain,es,127189240764862,CUP Torelló,Facebook
034c5bbe-957f-4511-9149-e626e5f2aeb5,CUP Mataró,2023-04-24T06:54:47.984Z,a0d1751f-9839-430a-8500-8bd79a48039f,CUP,true,true,Spain,es,195184907167106,CUP Mataró,Facebook
04358e28-9444-4a2c-9438-2d0851977ead,CUP Calella,2023-05-01T06:54:33.623Z,5264d8b4-bf0d-4a2e-8950-bad668743088,CUP,true,true,Spain,es,318832441656396,CUP Calella,Facebook
11174d28-8eb8-4818-b61e-58c3e4c78735,CUP Alcanar - Les Cases,2023-05-02T06:54:47.232Z,689105c8-4f06-4977-b87e-e010c79371c3,CUP,true,true,Spain,es,332835466914177,CUP Alcanar - Les Cases,Facebook
1e1511a9-ef46-47d6-a34f-11b1b982c3af,Objectiu Torroella L'Estartit,2023-05-09T06:54:27.414Z,336d1f2f-f352-4945-863b-5c720c8ea60f,CUP,true,true,Spain,es,111022208629018,Objectiu Torroella L'Estartit,Facebook
216f19e8-88bf-4a67-b372-50472b358490,CUP Olot,2023-05-20T06:54:49.025Z,faa6a341-f2b0-40c8-8ef2-f1ec2c974339,CUP,true,true,Spain,es,869069523135542,CUP Olot,Facebook
259e4a8e-a349-4e9b-a92e-d6b8a1982859,Endavant la Sénia + Esquerra la Sénia,2023-03-25T10:54:36.215Z,c09e82b8-ba88-4758-be6b-689683ec8f10,CUP,true,true,Spain,es,385370075553787,Endavant la Sénia + Esquerra la Sénia,Facebook
39d93657-9a15-4c4d-8772-f0e097c95d6e,Endavant Sant Just,2023-03-25T10:54:36.271Z,60b2e205-b980-4beb-9311-f4979ff2c748,CUP,true,true,Spain,es,102356396032140,Endavant Sant Just,Facebook
4823ef2a-0fb4-443f-9a59-b3bac5d3cec1,Bellaterra Endavant,2023-05-31T06:54:44.190Z,8c8f8a84-a979-49d4-bdd3-330b1bc00a2c,CUP,true,true,Spain,es,100972042849889,Bellaterra Endavant,Facebook
4a4b566c-eef1-4190-9eef-f66726709655,Cupaires Vilassar,2023-02-24T10:54:48.501Z,b828c83a-5713-4914-b01a-48330d405aee,CUP,true,true,Spain,es,662946347155234,Cupaires Vilassar,Facebook
69bd76ff-1778-4e1e-9bb0-e50084e8da4b,CUP Granollers,2023-05-14T06:54:55.542Z,d55ffc84-8dd4-4c60-9dc9-35a2ec29f5ce,CUP,true,true,Spain,es,120984524721574,CUP Granollers,Facebook
8798acc8-72f6-4630-82fc-30b107e312fc,CUP Barcelona,2022-08-16T15:24:00.816Z,e8a3a48d-4727-456f-99b1-5244d66b4760,CUP,true,true,Spain,es,143830555680788,CUP Barcelona,Facebook
8b1e3dee-948c-4dcd-9501-084373b207d1,CUP Països Catalans,2022-08-16T15:24:00.588Z,fd8747f1-9e6e-4b30-a6b9-5f9a82c1cffa,CUP,true,true,Spain,es,156284204461019,CUP Països Catalans,Facebook
